1686399017.831218 Coordinates x=1565 px, y=724 px
1686399533.24737 Coordinates x=676 px, y=864 px
1686399533.2628582 Coordinates x=676 px, y=864 px
1686399533.2783659 Coordinates x=673 px, y=864 px
1686399533.2940323 Coordinates x=673 px, y=864 px
1686399533.309804 Coordinates x=672 px, y=865 px
1686399533.3247347 Coordinates x=672 px, y=865 px
1686399533.3407793 Coordinates x=669 px, y=861 px
1686399533.3566895 Coordinates x=669 px, y=861 px
1686399533.372269 Coordinates x=669 px, y=862 px
1686399533.3872583 Coordinates x=669 px, y=862 px
1686399533.4027197 Coordinates x=671 px, y=864 px
1686399533.4182682 Coordinates x=671 px, y=864 px
1686399533.4335175 Coordinates x=668 px, y=867 px
1686399533.449686 Coordinates x=668 px, y=867 px
1686399533.4655514 Coordinates x=662 px, y=869 px
1686399533.48105 Coordinates x=662 px, y=869 px
1686399533.497205 Coordinates x=662 px, y=869 px
1686399533.5123525 Coordinates x=660 px, y=869 px
1686399533.5272214 Coordinates x=660 px, y=869 px
1686399533.5422595 Coordinates x=657 px, y=864 px
1686399533.5580678 Coordinates x=657 px, y=864 px
1686399533.5741656 Coordinates x=657 px, y=854 px
1686399533.58934 Coordinates x=657 px, y=854 px
1686399533.6049695 Coordinates x=662 px, y=818 px
1686399533.6204934 Coordinates x=662 px, y=818 px
1686399533.636374 Coordinates x=662 px, y=789 px
1686399533.6519125 Coordinates x=662 px, y=789 px
1686399533.6665778 Coordinates x=731 px, y=749 px
1686399533.6818628 Coordinates x=731 px, y=749 px
1686399533.6975582 Coordinates x=731 px, y=749 px
1686399533.7126756 Coordinates x=839 px, y=717 px
1686399533.7282684 Coordinates x=839 px, y=717 px
1686399533.74375 Coordinates x=839 px, y=717 px
1686399533.7594967 Coordinates x=953 px, y=711 px
1686399533.774748 Coordinates x=953 px, y=711 px
1686399533.789985 Coordinates x=988 px, y=700 px
1686399533.8058343 Coordinates x=1024 px, y=682 px
1686399533.820954 Coordinates x=1024 px, y=682 px
1686399533.8363085 Coordinates x=1037 px, y=673 px
1686399533.8523126 Coordinates x=1037 px, y=673 px
1686399533.8676333 Coordinates x=1059 px, y=657 px
1686399533.8833857 Coordinates x=1059 px, y=657 px
1686399533.8997967 Coordinates x=1059 px, y=657 px
1686399533.9149566 Coordinates x=1070 px, y=647 px
1686399533.930946 Coordinates x=1070 px, y=647 px
1686399533.9469264 Coordinates x=1079 px, y=641 px
1686399533.9622576 Coordinates x=1079 px, y=641 px
1686399533.9775689 Coordinates x=1091 px, y=633 px
1686399533.9929492 Coordinates x=1091 px, y=633 px
1686399534.0081933 Coordinates x=1098 px, y=622 px
1686399534.024224 Coordinates x=1098 px, y=622 px
1686399534.0399053 Coordinates x=1100 px, y=618 px
1686399534.056249 Coordinates x=1100 px, y=618 px
1686399534.0714831 Coordinates x=1103 px, y=616 px
1686399534.0875618 Coordinates x=1103 px, y=616 px
1686399534.1026938 Coordinates x=1106 px, y=615 px
1686399534.1181722 Coordinates x=1106 px, y=615 px
1686399534.1344845 Coordinates x=1106 px, y=615 px
1686399534.1499228 Coordinates x=1105 px, y=614 px
1686399534.1657498 Coordinates x=1105 px, y=614 px
1686399534.1815014 Coordinates x=1105 px, y=614 px
1686399534.1971712 Coordinates x=1105 px, y=613 px
1686399534.213195 Coordinates x=1105 px, y=613 px
1686399534.2294185 Coordinates x=1105 px, y=613 px
1686399534.2447107 Coordinates x=1106 px, y=613 px
1686399534.2602947 Coordinates x=1106 px, y=613 px
1686399534.2766144 Coordinates x=1122 px, y=611 px
1686399534.2916713 Coordinates x=1122 px, y=611 px
1686399534.3078802 Coordinates x=1175 px, y=605 px
1686399534.3226528 Coordinates x=1175 px, y=605 px
1686399534.3380792 Coordinates x=1205 px, y=601 px
1686399534.3535757 Coordinates x=1205 px, y=601 px
1686399534.3687184 Coordinates x=1217 px, y=603 px
1686399534.3844967 Coordinates x=1217 px, y=603 px
1686399534.3996694 Coordinates x=1217 px, y=603 px
1686399534.4149504 Coordinates x=1229 px, y=614 px
1686399534.430629 Coordinates x=1229 px, y=614 px
1686399534.445961 Coordinates x=1237 px, y=627 px
1686399534.461366 Coordinates x=1237 px, y=627 px
1686399534.477225 Coordinates x=1245 px, y=644 px
1686399534.4928277 Coordinates x=1245 px, y=644 px
1686399534.5087895 Coordinates x=1252 px, y=647 px
1686399534.5240195 Coordinates x=1252 px, y=647 px
1686399534.5399165 Coordinates x=1275 px, y=651 px
1686399534.5549831 Coordinates x=1275 px, y=651 px
1686399534.5713587 Coordinates x=1292 px, y=654 px
1686399534.586047 Coordinates x=1292 px, y=654 px
1686399534.6011763 Coordinates x=1292 px, y=654 px
1686399534.6164424 Coordinates x=1323 px, y=658 px
1686399534.632805 Coordinates x=1323 px, y=658 px
1686399534.6486902 Coordinates x=1343 px, y=662 px
1686399534.6637197 Coordinates x=1343 px, y=662 px
1686399534.6787958 Coordinates x=1369 px, y=663 px
1686399534.6944945 Coordinates x=1369 px, y=663 px
1686399534.7095213 Coordinates x=1376 px, y=663 px
1686399534.7247024 Coordinates x=1376 px, y=663 px
1686399534.7402644 Coordinates x=1338 px, y=655 px
1686399534.7553902 Coordinates x=1338 px, y=655 px
1686399534.7713907 Coordinates x=1245 px, y=634 px
1686399534.7871034 Coordinates x=1245 px, y=634 px
1686399534.8027587 Coordinates x=1188 px, y=619 px
1686399534.8180673 Coordinates x=1188 px, y=619 px
1686399534.833844 Coordinates x=1140 px, y=625 px
1686399534.8494213 Coordinates x=1140 px, y=625 px
1686399534.8648908 Coordinates x=1118 px, y=637 px
1686399534.8806481 Coordinates x=1118 px, y=637 px
1686399534.8966987 Coordinates x=1118 px, y=637 px
1686399534.911831 Coordinates x=1086 px, y=658 px
1686399534.9264784 Coordinates x=1086 px, y=658 px
1686399534.9418638 Coordinates x=1069 px, y=665 px
1686399534.956827 Coordinates x=1069 px, y=665 px
1686399534.9724302 Coordinates x=1054 px, y=663 px
1686399534.9875462 Coordinates x=1054 px, y=663 px
1686399535.002839 Coordinates x=1055 px, y=662 px
1686399535.0182815 Coordinates x=1055 px, y=662 px
1686399535.0342166 Coordinates x=1067 px, y=658 px
1686399535.0495443 Coordinates x=1067 px, y=658 px
1686399535.0650015 Coordinates x=1114 px, y=657 px
1686399535.0805204 Coordinates x=1114 px, y=657 px
1686399535.0960815 Coordinates x=1146 px, y=649 px
1686399535.1111765 Coordinates x=1146 px, y=649 px
1686399535.1265292 Coordinates x=1213 px, y=632 px
1686399535.1421237 Coordinates x=1213 px, y=632 px
1686399535.15707 Coordinates x=1213 px, y=632 px
1686399535.1730366 Coordinates x=1247 px, y=624 px
1686399535.1886468 Coordinates x=1247 px, y=624 px
1686399535.2036781 Coordinates x=1283 px, y=610 px
1686399535.2191305 Coordinates x=1283 px, y=610 px
1686399535.2347865 Coordinates x=1298 px, y=607 px
1686399535.2500238 Coordinates x=1298 px, y=607 px
1686399535.2660918 Coordinates x=1300 px, y=606 px
1686399535.2818365 Coordinates x=1300 px, y=606 px
1686399535.2965147 Coordinates x=1300 px, y=606 px
1686399535.311573 Coordinates x=1299 px, y=604 px
1686399535.3268142 Coordinates x=1299 px, y=604 px
1686399535.342053 Coordinates x=1297 px, y=601 px
1686399535.357578 Coordinates x=1297 px, y=601 px
1686399535.373011 Coordinates x=1294 px, y=593 px
1686399535.3882544 Coordinates x=1294 px, y=593 px
1686399535.403162 Coordinates x=1284 px, y=588 px
1686399535.4188943 Coordinates x=1284 px, y=588 px
1686399535.4342904 Coordinates x=1238 px, y=582 px
1686399535.4503052 Coordinates x=1238 px, y=582 px
1686399535.4659715 Coordinates x=1190 px, y=567 px
1686399535.4811637 Coordinates x=1190 px, y=567 px
1686399535.4966362 Coordinates x=1190 px, y=567 px
1686399535.5121644 Coordinates x=1147 px, y=556 px
1686399535.527039 Coordinates x=1147 px, y=556 px
1686399535.5428324 Coordinates x=1109 px, y=567 px
1686399535.5580351 Coordinates x=1109 px, y=567 px
1686399535.5740664 Coordinates x=1090 px, y=577 px
1686399535.589486 Coordinates x=1090 px, y=577 px
1686399535.605444 Coordinates x=1056 px, y=590 px
1686399535.6211321 Coordinates x=1056 px, y=590 px
1686399535.6362932 Coordinates x=1048 px, y=596 px
1686399535.6522691 Coordinates x=1048 px, y=596 px
1686399535.6675682 Coordinates x=1047 px, y=600 px
1686399535.6830802 Coordinates x=1047 px, y=600 px
1686399535.6983762 Coordinates x=1050 px, y=601 px
1686399535.7139885 Coordinates x=1050 px, y=601 px
1686399535.7300737 Coordinates x=1050 px, y=601 px
1686399535.745016 Coordinates x=1051 px, y=601 px
1686399535.7609334 Coordinates x=1051 px, y=601 px
1686399535.7766073 Coordinates x=1055 px, y=604 px
1686399535.7921996 Coordinates x=1055 px, y=604 px
1686399535.8076482 Coordinates x=1070 px, y=616 px
1686399535.8229997 Coordinates x=1070 px, y=616 px
1686399535.838864 Coordinates x=1095 px, y=620 px
1686399535.8541458 Coordinates x=1095 px, y=620 px
1686399535.8692598 Coordinates x=1184 px, y=636 px
1686399535.884432 Coordinates x=1184 px, y=636 px
1686399535.899996 Coordinates x=1232 px, y=645 px
1686399535.9161294 Coordinates x=1232 px, y=645 px
1686399535.9321356 Coordinates x=1286 px, y=647 px
1686399535.9481175 Coordinates x=1286 px, y=647 px
1686399535.963492 Coordinates x=1286 px, y=647 px
1686399535.9786081 Coordinates x=1314 px, y=642 px
1686399535.9945648 Coordinates x=1314 px, y=642 px
1686399536.010134 Coordinates x=1336 px, y=641 px
1686399536.0255415 Coordinates x=1336 px, y=641 px
1686399536.0409 Coordinates x=1364 px, y=643 px
1686399536.056731 Coordinates x=1364 px, y=643 px
1686399536.0726898 Coordinates x=1380 px, y=633 px
1686399536.0883355 Coordinates x=1380 px, y=633 px
1686399536.1034677 Coordinates x=1402 px, y=626 px
1686399536.1194344 Coordinates x=1402 px, y=626 px
1686399536.13561 Coordinates x=1402 px, y=626 px
1686399536.1507769 Coordinates x=1407 px, y=626 px
1686399536.1663651 Coordinates x=1407 px, y=626 px
1686399536.1818075 Coordinates x=1407 px, y=626 px
1686399536.1973956 Coordinates x=1422 px, y=629 px
1686399536.2133896 Coordinates x=1546 px, y=648 px
1686399536.2285707 Coordinates x=1546 px, y=648 px
1686399536.243872 Coordinates x=1546 px, y=648 px
1686399536.2594008 Coordinates x=1639 px, y=668 px
1686399536.2754061 Coordinates x=1653 px, y=671 px
1686399536.2914062 Coordinates x=1653 px, y=671 px
1686399536.3064053 Coordinates x=1671 px, y=676 px
1686399536.3224044 Coordinates x=1671 px, y=676 px
1686399536.3374033 Coordinates x=1693 px, y=677 px
1686399536.3539298 Coordinates x=1693 px, y=677 px
1686399536.369947 Coordinates x=1724 px, y=677 px
1686399536.3859944 Coordinates x=1724 px, y=677 px
1686399536.4020314 Coordinates x=1772 px, y=655 px
1686399536.41796 Coordinates x=1772 px, y=655 px
1686399536.433465 Coordinates x=1819 px, y=637 px
1686399536.4494739 Coordinates x=1819 px, y=637 px
1686399536.4651272 Coordinates x=1819 px, y=637 px
1686399536.481127 Coordinates x=1861 px, y=623 px
1686399536.4962568 Coordinates x=1861 px, y=623 px
1686399536.512046 Coordinates x=1909 px, y=622 px
1686399536.5277092 Coordinates x=1909 px, y=622 px
1686399536.5435112 Coordinates x=1963 px, y=617 px
1686399536.5590432 Coordinates x=1963 px, y=617 px
1686399536.5747437 Coordinates x=1973 px, y=613 px
1686399536.5906992 Coordinates x=1973 px, y=613 px
1686399536.605724 Coordinates x=1996 px, y=613 px
1686399536.6217198 Coordinates x=1996 px, y=613 px
1686399536.637179 Coordinates x=2004 px, y=618 px
1686399536.6531937 Coordinates x=2004 px, y=618 px
1686399536.6687658 Coordinates x=2032 px, y=625 px
1686399536.6840928 Coordinates x=2032 px, y=625 px
1686399536.6996787 Coordinates x=2045 px, y=621 px
1686399536.7152002 Coordinates x=2045 px, y=621 px
1686399536.7306943 Coordinates x=2045 px, y=621 px
1686399536.7460086 Coordinates x=2048 px, y=621 px
1686399536.7614276 Coordinates x=2048 px, y=621 px
1686399536.7771595 Coordinates x=2054 px, y=617 px
1686399536.792939 Coordinates x=2054 px, y=617 px
1686399536.808307 Coordinates x=2056 px, y=617 px
1686399536.8241365 Coordinates x=2056 px, y=617 px
1686399536.8398023 Coordinates x=2057 px, y=617 px
1686399536.8546722 Coordinates x=2057 px, y=617 px
1686399536.8711114 Coordinates x=2058 px, y=616 px
1686399536.8862553 Coordinates x=2058 px, y=616 px
1686399536.9015048 Coordinates x=2060 px, y=615 px
1686399536.916662 Coordinates x=2060 px, y=615 px
1686399536.9323802 Coordinates x=2072 px, y=616 px
1686399536.9482393 Coordinates x=2072 px, y=616 px
1686399536.963981 Coordinates x=2072 px, y=616 px
1686399536.9798863 Coordinates x=2072 px, y=604 px
1686399536.9952555 Coordinates x=2072 px, y=604 px
1686399537.0113528 Coordinates x=2066 px, y=601 px
1686399537.0269616 Coordinates x=2066 px, y=601 px
1686399537.042712 Coordinates x=2063 px, y=601 px
1686399537.0587227 Coordinates x=2063 px, y=601 px
1686399537.074805 Coordinates x=2062 px, y=601 px
1686399537.090381 Coordinates x=2062 px, y=601 px
1686399537.1054115 Coordinates x=2061 px, y=603 px
1686399537.1208239 Coordinates x=2061 px, y=603 px
1686399537.1363704 Coordinates x=2062 px, y=603 px
1686399537.152051 Coordinates x=2062 px, y=603 px
1686399537.1677482 Coordinates x=2069 px, y=603 px
1686399537.1835804 Coordinates x=2069 px, y=603 px
1686399537.1987834 Coordinates x=2069 px, y=603 px
1686399537.2145944 Coordinates x=2093 px, y=604 px
1686399537.2306685 Coordinates x=2125 px, y=603 px
1686399537.2466235 Coordinates x=2125 px, y=603 px
1686399537.2614918 Coordinates x=2125 px, y=603 px
1686399537.277207 Coordinates x=2161 px, y=590 px
1686399537.2921057 Coordinates x=2161 px, y=590 px
1686399537.307717 Coordinates x=2170 px, y=588 px
1686399537.3238108 Coordinates x=2170 px, y=588 px
1686399537.3398168 Coordinates x=2181 px, y=591 px
1686399537.3553307 Coordinates x=2181 px, y=591 px
1686399537.370338 Coordinates x=2185 px, y=593 px
1686399537.3863397 Coordinates x=2185 px, y=593 px
1686399537.4022777 Coordinates x=2183 px, y=594 px
1686399537.4177957 Coordinates x=2183 px, y=594 px
1686399537.433801 Coordinates x=2165 px, y=600 px
1686399537.4493206 Coordinates x=2165 px, y=600 px
1686399537.4645517 Coordinates x=2152 px, y=615 px
1686399537.4799438 Coordinates x=2152 px, y=615 px
1686399537.4951398 Coordinates x=2152 px, y=615 px
1686399537.5107965 Coordinates x=2141 px, y=626 px
1686399537.5263102 Coordinates x=2141 px, y=626 px
1686399537.541898 Coordinates x=2129 px, y=633 px
1686399537.5569227 Coordinates x=2129 px, y=633 px
1686399537.5720632 Coordinates x=2129 px, y=633 px
1686399537.5873587 Coordinates x=2118 px, y=633 px
1686399537.6025956 Coordinates x=2118 px, y=633 px
1686399537.618331 Coordinates x=2092 px, y=631 px
1686399537.6347182 Coordinates x=2093 px, y=628 px
1686399537.6507006 Coordinates x=2093 px, y=628 px
1686399537.666024 Coordinates x=2142 px, y=609 px
1686399537.6806574 Coordinates x=2142 px, y=609 px
1686399537.6955655 Coordinates x=2142 px, y=609 px
1686399537.7110472 Coordinates x=2217 px, y=580 px
1686399537.7264326 Coordinates x=2217 px, y=580 px
1686399537.7416725 Coordinates x=2259 px, y=585 px
1686399537.7568676 Coordinates x=2259 px, y=585 px
1686399537.7720535 Coordinates x=2287 px, y=590 px
1686399537.7875412 Coordinates x=2287 px, y=590 px
1686399537.8027291 Coordinates x=2290 px, y=591 px
1686399537.8178806 Coordinates x=2290 px, y=591 px
1686399537.8337789 Coordinates x=2293 px, y=594 px
1686399537.8496659 Coordinates x=2293 px, y=594 px
1686399537.8651557 Coordinates x=2306 px, y=600 px
1686399537.8804042 Coordinates x=2306 px, y=600 px
1686399537.8961675 Coordinates x=2306 px, y=600 px
1686399537.9114354 Coordinates x=2344 px, y=615 px
1686399537.92674 Coordinates x=2344 px, y=615 px
1686399537.942518 Coordinates x=2351 px, y=616 px
1686399537.9577036 Coordinates x=2351 px, y=616 px
1686399537.9729624 Coordinates x=2387 px, y=630 px
1686399537.9887683 Coordinates x=2387 px, y=630 px
1686399538.0039413 Coordinates x=2452 px, y=662 px
1686399538.019278 Coordinates x=2452 px, y=662 px
1686399538.0349495 Coordinates x=2498 px, y=678 px
1686399538.049988 Coordinates x=2498 px, y=678 px
1686399538.065471 Coordinates x=2521 px, y=684 px
1686399538.0815167 Coordinates x=2521 px, y=684 px
1686399538.0975971 Coordinates x=2521 px, y=684 px
1686399538.1132483 Coordinates x=2544 px, y=686 px
1686399538.1283565 Coordinates x=2544 px, y=686 px
1686399538.1435833 Coordinates x=2564 px, y=690 px
1686399538.1592166 Coordinates x=2564 px, y=690 px
1686399538.1745365 Coordinates x=2578 px, y=691 px
1686399538.1900942 Coordinates x=2578 px, y=691 px
1686399538.2055237 Coordinates x=2591 px, y=693 px
1686399538.2209978 Coordinates x=2591 px, y=693 px
1686399538.2371163 Coordinates x=2602 px, y=695 px
1686399538.2527676 Coordinates x=2602 px, y=695 px
1686399538.2681782 Coordinates x=2602 px, y=695 px
1686399538.2832994 Coordinates x=2609 px, y=698 px
1686399538.2991803 Coordinates x=2609 px, y=698 px
1686399538.3147278 Coordinates x=2608 px, y=699 px
1686399538.3301063 Coordinates x=2608 px, y=699 px
1686399538.3462086 Coordinates x=2582 px, y=694 px
1686399538.3617284 Coordinates x=2582 px, y=694 px
1686399538.3776078 Coordinates x=2538 px, y=694 px
1686399538.3927224 Coordinates x=2538 px, y=694 px
1686399538.408724 Coordinates x=2498 px, y=695 px
1686399538.424721 Coordinates x=2498 px, y=695 px
1686399538.44072 Coordinates x=2472 px, y=698 px
1686399538.4567397 Coordinates x=2472 px, y=698 px
1686399538.4723163 Coordinates x=2448 px, y=694 px
1686399538.4879594 Coordinates x=2448 px, y=694 px
1686399538.504219 Coordinates x=2422 px, y=700 px
1686399538.5194614 Coordinates x=2422 px, y=700 px
1686399538.535279 Coordinates x=2408 px, y=702 px
1686399538.5507498 Coordinates x=2408 px, y=702 px
1686399538.5670357 Coordinates x=2408 px, y=702 px
1686399538.582656 Coordinates x=2397 px, y=699 px
1686399538.5978456 Coordinates x=2397 px, y=699 px
1686399538.6135159 Coordinates x=2398 px, y=698 px
1686399538.6286173 Coordinates x=2398 px, y=698 px
1686399538.6447306 Coordinates x=2421 px, y=686 px
1686399538.6600878 Coordinates x=2421 px, y=686 px
1686399538.6757314 Coordinates x=2448 px, y=679 px
1686399538.6913192 Coordinates x=2448 px, y=679 px
1686399538.7069874 Coordinates x=2472 px, y=658 px
1686399538.722987 Coordinates x=2472 px, y=658 px
1686399538.738987 Coordinates x=2494 px, y=639 px
1686399538.7550988 Coordinates x=2494 px, y=639 px
1686399538.770765 Coordinates x=2509 px, y=622 px
1686399538.7859077 Coordinates x=2509 px, y=622 px
1686399538.80142 Coordinates x=2517 px, y=614 px
1686399538.816975 Coordinates x=2517 px, y=614 px
1686399538.8319716 Coordinates x=2518 px, y=614 px
1686399538.847983 Coordinates x=2518 px, y=614 px
1686399538.863505 Coordinates x=2518 px, y=614 px
1686399538.8795047 Coordinates x=1885 px, y=672 px
1686399538.8945048 Coordinates x=1885 px, y=672 px
1686399538.9105048 Coordinates x=1573 px, y=719 px
1686399538.9265053 Coordinates x=1573 px, y=719 px
1686399538.9413037 Coordinates x=1470 px, y=748 px
1686399538.9569619 Coordinates x=1470 px, y=748 px
1686399538.9720771 Coordinates x=1409 px, y=785 px
1686399538.9880807 Coordinates x=1409 px, y=785 px
1686399539.0035806 Coordinates x=1387 px, y=796 px
