1687012294.4428415 Coordinates x=526 px, y=510 px
1687012688.6477673 Coordinates x=1355 px, y=127 px
1687012688.6635454 Coordinates x=1355 px, y=127 px
1687012688.6794865 Coordinates x=1373 px, y=122 px
1687012688.6949863 Coordinates x=1373 px, y=122 px
1687012688.710112 Coordinates x=1387 px, y=117 px
1687012688.726551 Coordinates x=1387 px, y=117 px
1687012688.7418253 Coordinates x=1387 px, y=117 px
1687012688.757557 Coordinates x=1387 px, y=117 px
1687012688.773394 Coordinates x=1387 px, y=117 px
1687012688.7886615 Coordinates x=1387 px, y=117 px
1687012688.804405 Coordinates x=1387 px, y=117 px
1687012688.8198047 Coordinates x=1416 px, y=107 px
1687012688.835396 Coordinates x=1426 px, y=102 px
1687012688.8505774 Coordinates x=1431 px, y=98 px
1687012688.8667822 Coordinates x=1432 px, y=96 px
1687012688.8824413 Coordinates x=1448 px, y=94 px
1687012688.8979433 Coordinates x=1448 px, y=94 px
1687012688.9134493 Coordinates x=1471 px, y=97 px
1687012688.929121 Coordinates x=1471 px, y=97 px
1687012688.944891 Coordinates x=1509 px, y=99 px
1687012688.9607735 Coordinates x=1509 px, y=99 px
1687012688.9765253 Coordinates x=1527 px, y=99 px
1687012688.9923432 Coordinates x=1527 px, y=99 px
1687012689.007514 Coordinates x=1546 px, y=96 px
1687012689.0227554 Coordinates x=1546 px, y=96 px
1687012689.0383008 Coordinates x=1557 px, y=93 px
1687012689.0539799 Coordinates x=1557 px, y=93 px
1687012689.0692592 Coordinates x=1570 px, y=92 px
1687012689.0847967 Coordinates x=1570 px, y=92 px
1687012689.100457 Coordinates x=1580 px, y=92 px
1687012689.116127 Coordinates x=1580 px, y=92 px
1687012689.1324584 Coordinates x=1593 px, y=92 px
1687012689.148178 Coordinates x=1593 px, y=92 px
1687012689.1637459 Coordinates x=1593 px, y=92 px
1687012689.17955 Coordinates x=1613 px, y=92 px
1687012689.1947649 Coordinates x=1613 px, y=92 px
1687012689.2097566 Coordinates x=1730 px, y=88 px
1687012689.2254117 Coordinates x=1730 px, y=88 px
1687012689.241188 Coordinates x=1844 px, y=84 px
1687012689.2563522 Coordinates x=1844 px, y=84 px
1687012689.2720985 Coordinates x=1875 px, y=76 px
1687012689.2871673 Coordinates x=1875 px, y=76 px
1687012689.3027081 Coordinates x=1906 px, y=66 px
1687012689.3178337 Coordinates x=1906 px, y=66 px
1687012689.3335207 Coordinates x=1928 px, y=60 px
1687012689.3489175 Coordinates x=1928 px, y=60 px
1687012689.365069 Coordinates x=1944 px, y=54 px
1687012689.3804111 Coordinates x=1944 px, y=54 px
1687012689.3963637 Coordinates x=1952 px, y=47 px
1687012689.4120197 Coordinates x=1952 px, y=47 px
1687012689.4274824 Coordinates x=1952 px, y=47 px
1687012689.4423344 Coordinates x=1959 px, y=42 px
1687012689.4579065 Coordinates x=1959 px, y=42 px
1687012689.4735057 Coordinates x=1961 px, y=41 px
1687012689.4887903 Coordinates x=1961 px, y=41 px
1687012689.5042233 Coordinates x=1963 px, y=39 px
1687012689.5202541 Coordinates x=1963 px, y=39 px
1687012689.5366013 Coordinates x=1963 px, y=37 px
1687012689.5523424 Coordinates x=1963 px, y=37 px
1687012689.5679653 Coordinates x=1964 px, y=35 px
1687012689.5831919 Coordinates x=1964 px, y=35 px
1687012689.5991788 Coordinates x=1966 px, y=31 px
1687012689.6149294 Coordinates x=1966 px, y=31 px
1687012689.6312714 Coordinates x=1966 px, y=29 px
1687012689.6468065 Coordinates x=1966 px, y=29 px
1687012689.6619132 Coordinates x=1966 px, y=29 px
1687012689.677803 Coordinates x=1967 px, y=27 px
1687012689.6933594 Coordinates x=1967 px, y=27 px
1687012689.708722 Coordinates x=1967 px, y=25 px
1687012689.724925 Coordinates x=1967 px, y=25 px
1687012689.739903 Coordinates x=1968 px, y=23 px
1687012689.755399 Coordinates x=1968 px, y=23 px
1687012689.7716894 Coordinates x=1969 px, y=21 px
1687012689.7873898 Coordinates x=1969 px, y=21 px
1687012689.8030474 Coordinates x=1975 px, y=19 px
1687012689.8189213 Coordinates x=1975 px, y=19 px
1687012689.8346455 Coordinates x=1981 px, y=16 px
1687012689.849893 Coordinates x=1981 px, y=16 px
1687012689.865633 Coordinates x=1981 px, y=16 px
1687012689.880981 Coordinates x=2016 px, y=11 px
1687012689.8971436 Coordinates x=2061 px, y=7 px
1687012689.9125044 Coordinates x=2061 px, y=7 px
1687012689.9280627 Coordinates x=2061 px, y=7 px
1687012689.9442675 Coordinates x=2091 px, y=5 px
1687012689.9596865 Coordinates x=2091 px, y=5 px
1687012689.975556 Coordinates x=2115 px, y=4 px
1687012689.9912174 Coordinates x=2115 px, y=4 px
1687012690.0061731 Coordinates x=2121 px, y=5 px
1687012690.021878 Coordinates x=2121 px, y=5 px
1687012690.0378504 Coordinates x=2157 px, y=3 px
1687012690.0534184 Coordinates x=2157 px, y=3 px
1687012690.0687685 Coordinates x=2160 px, y=4 px
1687012690.084744 Coordinates x=2160 px, y=4 px
1687012690.1006727 Coordinates x=2160 px, y=4 px
1687012690.1163504 Coordinates x=2161 px, y=4 px
1687012690.1313431 Coordinates x=2157 px, y=4 px
1687012690.1472857 Coordinates x=2157 px, y=4 px
1687012690.162692 Coordinates x=2157 px, y=4 px
1687012690.1789405 Coordinates x=2155 px, y=3 px
1687012690.1949 Coordinates x=2155 px, y=3 px
1687012690.2105832 Coordinates x=2154 px, y=3 px
1687012690.2262876 Coordinates x=2154 px, y=3 px
1687012690.2419872 Coordinates x=2155 px, y=3 px
1687012690.2582614 Coordinates x=2155 px, y=3 px
1687012690.2733195 Coordinates x=2167 px, y=2 px
1687012690.2888312 Coordinates x=2167 px, y=2 px
1687012690.3046653 Coordinates x=2178 px, y=2 px
1687012690.3204346 Coordinates x=2178 px, y=2 px
1687012690.3355577 Coordinates x=2179 px, y=2 px
1687012690.351756 Coordinates x=2179 px, y=2 px
1687012690.3668416 Coordinates x=2162 px, y=4 px
1687012690.382455 Coordinates x=2162 px, y=4 px
1687012690.3977175 Coordinates x=2162 px, y=4 px
1687012690.4126828 Coordinates x=2140 px, y=3 px
1687012690.428475 Coordinates x=2140 px, y=3 px
1687012690.4442263 Coordinates x=2099 px, y=2 px
1687012690.4591408 Coordinates x=2099 px, y=2 px
1687012690.4746122 Coordinates x=1909 px, y=2 px
1687012690.490068 Coordinates x=1909 px, y=2 px
1687012690.5058103 Coordinates x=1780 px, y=13 px
1687012690.5212562 Coordinates x=1780 px, y=13 px
1687012690.5368254 Coordinates x=1732 px, y=16 px
1687012690.552239 Coordinates x=1732 px, y=16 px
1687012690.5674834 Coordinates x=1285 px, y=87 px
1687012690.583265 Coordinates x=1285 px, y=87 px
1687012690.599299 Coordinates x=1256 px, y=87 px
1687012690.6144195 Coordinates x=1256 px, y=87 px
1687012690.6295516 Coordinates x=1256 px, y=87 px
1687012690.6447372 Coordinates x=1223 px, y=101 px
1687012690.660643 Coordinates x=1223 px, y=101 px
1687012690.677092 Coordinates x=824 px, y=156 px
1687012690.6921694 Coordinates x=824 px, y=156 px
1687012690.7070837 Coordinates x=804 px, y=155 px
1687012690.7226908 Coordinates x=804 px, y=155 px
1687012690.7380006 Coordinates x=788 px, y=150 px
1687012690.7538059 Coordinates x=788 px, y=150 px
1687012690.769211 Coordinates x=778 px, y=142 px
1687012690.7846918 Coordinates x=778 px, y=142 px
1687012690.80058 Coordinates x=771 px, y=141 px
1687012690.8166947 Coordinates x=771 px, y=141 px
1687012690.8318114 Coordinates x=774 px, y=141 px
1687012690.847862 Coordinates x=774 px, y=141 px
1687012690.8637261 Coordinates x=774 px, y=141 px
1687012690.8794646 Coordinates x=776 px, y=141 px
1687012690.8952897 Coordinates x=776 px, y=141 px
1687012690.911102 Coordinates x=782 px, y=142 px
1687012690.926235 Coordinates x=782 px, y=142 px
1687012690.9420168 Coordinates x=788 px, y=141 px
1687012690.957658 Coordinates x=788 px, y=141 px
1687012690.973034 Coordinates x=820 px, y=137 px
1687012690.9887335 Coordinates x=820 px, y=137 px
1687012691.0046568 Coordinates x=820 px, y=137 px
1687012691.0197754 Coordinates x=886 px, y=137 px
1687012691.0352063 Coordinates x=886 px, y=137 px
1687012691.0507555 Coordinates x=948 px, y=147 px
1687012691.066225 Coordinates x=983 px, y=147 px
1687012691.081899 Coordinates x=983 px, y=147 px
1687012691.0968297 Coordinates x=983 px, y=147 px
1687012691.1123714 Coordinates x=1018 px, y=152 px
1687012691.1277661 Coordinates x=1018 px, y=152 px
1687012691.142714 Coordinates x=1034 px, y=150 px
1687012691.158374 Coordinates x=1034 px, y=150 px
1687012691.1745462 Coordinates x=1057 px, y=145 px
1687012691.1901836 Coordinates x=1057 px, y=145 px
1687012691.2057064 Coordinates x=1073 px, y=138 px
1687012691.2217064 Coordinates x=1073 px, y=138 px
1687012691.2377095 Coordinates x=1117 px, y=131 px
1687012691.2537878 Coordinates x=1117 px, y=131 px
1687012691.269835 Coordinates x=1162 px, y=130 px
1687012691.2857974 Coordinates x=1162 px, y=130 px
1687012691.3013651 Coordinates x=1185 px, y=124 px
1687012691.3172977 Coordinates x=1185 px, y=124 px
1687012691.3332825 Coordinates x=1203 px, y=124 px
1687012691.349357 Coordinates x=1203 px, y=124 px
1687012691.3640623 Coordinates x=1218 px, y=122 px
1687012691.3800619 Coordinates x=1218 px, y=122 px
1687012691.396067 Coordinates x=1228 px, y=119 px
1687012691.4118452 Coordinates x=1228 px, y=119 px
1687012691.4278622 Coordinates x=1235 px, y=119 px
1687012691.4438634 Coordinates x=1235 px, y=119 px
1687012691.459035 Coordinates x=1235 px, y=119 px
1687012691.474008 Coordinates x=1241 px, y=119 px
1687012691.4895668 Coordinates x=1241 px, y=119 px
1687012691.5055883 Coordinates x=1247 px, y=119 px
1687012691.5215025 Coordinates x=1247 px, y=119 px
1687012691.5365603 Coordinates x=1249 px, y=119 px
1687012691.551909 Coordinates x=1249 px, y=119 px
1687012691.567216 Coordinates x=1119 px, y=193 px
1687012691.5822022 Coordinates x=1119 px, y=193 px
1687012691.5976622 Coordinates x=779 px, y=389 px
1687012691.6136873 Coordinates x=779 px, y=389 px
1687012691.6293771 Coordinates x=732 px, y=385 px
1687012691.6443603 Coordinates x=732 px, y=385 px
1687012691.6596832 Coordinates x=732 px, y=385 px
1687012691.6754296 Coordinates x=690 px, y=386 px
1687012691.6911721 Coordinates x=690 px, y=386 px
1687012691.7062564 Coordinates x=675 px, y=386 px
1687012691.7219527 Coordinates x=675 px, y=386 px
1687012691.7371457 Coordinates x=664 px, y=381 px
1687012691.7524416 Coordinates x=664 px, y=381 px
1687012691.768867 Coordinates x=665 px, y=379 px
1687012691.7844095 Coordinates x=665 px, y=379 px
1687012691.799851 Coordinates x=705 px, y=372 px
1687012691.8148835 Coordinates x=705 px, y=372 px
1687012691.8311856 Coordinates x=749 px, y=366 px
1687012691.8466558 Coordinates x=749 px, y=366 px
1687012691.862601 Coordinates x=749 px, y=366 px
1687012691.8779094 Coordinates x=804 px, y=356 px
1687012691.8932636 Coordinates x=846 px, y=346 px
1687012691.9085205 Coordinates x=846 px, y=346 px
1687012691.9242105 Coordinates x=846 px, y=346 px
1687012691.9393845 Coordinates x=869 px, y=338 px
1687012691.955291 Coordinates x=869 px, y=338 px
1687012691.9706173 Coordinates x=882 px, y=333 px
1687012691.986347 Coordinates x=882 px, y=333 px
1687012692.0019698 Coordinates x=934 px, y=333 px
1687012692.0172856 Coordinates x=934 px, y=333 px
1687012692.0321093 Coordinates x=992 px, y=341 px
1687012692.0478482 Coordinates x=992 px, y=341 px
1687012692.0627236 Coordinates x=992 px, y=341 px
1687012692.0786357 Coordinates x=1040 px, y=349 px
1687012692.0942194 Coordinates x=1040 px, y=349 px
1687012692.1094413 Coordinates x=1062 px, y=356 px
1687012692.1255925 Coordinates x=1062 px, y=356 px
1687012692.140476 Coordinates x=1078 px, y=365 px
1687012692.155971 Coordinates x=1078 px, y=365 px
1687012692.171919 Coordinates x=1089 px, y=369 px
1687012692.1879454 Coordinates x=1089 px, y=369 px
1687012692.2034054 Coordinates x=1142 px, y=380 px
1687012692.2187586 Coordinates x=1142 px, y=380 px
1687012692.2352426 Coordinates x=1233 px, y=392 px
1687012692.2508125 Coordinates x=1233 px, y=392 px
1687012692.2660065 Coordinates x=1267 px, y=399 px
1687012692.281578 Coordinates x=1267 px, y=399 px
1687012692.2966826 Coordinates x=1267 px, y=399 px
1687012692.3128383 Coordinates x=1298 px, y=399 px
1687012692.3280602 Coordinates x=1298 px, y=399 px
1687012692.3443172 Coordinates x=1312 px, y=400 px
1687012692.3591142 Coordinates x=1312 px, y=400 px
1687012692.3743644 Coordinates x=1324 px, y=398 px
1687012692.389728 Coordinates x=1324 px, y=398 px
1687012692.4058313 Coordinates x=1324 px, y=398 px
1687012692.4207442 Coordinates x=1334 px, y=398 px
1687012692.436401 Coordinates x=1334 px, y=398 px
1687012692.4517655 Coordinates x=1502 px, y=418 px
1687012692.466882 Coordinates x=1502 px, y=418 px
1687012692.4829888 Coordinates x=1570 px, y=418 px
1687012692.4979274 Coordinates x=1570 px, y=418 px
1687012692.5136003 Coordinates x=1570 px, y=418 px
1687012692.5286205 Coordinates x=1618 px, y=410 px
1687012692.5444381 Coordinates x=1661 px, y=399 px
1687012692.5597076 Coordinates x=1661 px, y=399 px
1687012692.5751295 Coordinates x=1689 px, y=386 px
1687012692.5908525 Coordinates x=1689 px, y=386 px
1687012692.6060758 Coordinates x=1738 px, y=369 px
1687012692.6211298 Coordinates x=1738 px, y=369 px
1687012692.6368678 Coordinates x=1849 px, y=363 px
1687012692.6527114 Coordinates x=1849 px, y=363 px
1687012692.6692197 Coordinates x=1950 px, y=337 px
1687012692.6847842 Coordinates x=1950 px, y=337 px
1687012692.7008767 Coordinates x=2009 px, y=296 px
1687012692.715748 Coordinates x=2009 px, y=296 px
1687012692.7313743 Coordinates x=2009 px, y=296 px
1687012692.7472217 Coordinates x=2022 px, y=289 px
1687012692.763111 Coordinates x=2022 px, y=289 px
1687012692.7787695 Coordinates x=2042 px, y=278 px
1687012692.7938294 Coordinates x=2042 px, y=278 px
1687012692.809286 Coordinates x=2063 px, y=263 px
1687012692.824801 Coordinates x=2063 px, y=263 px
1687012692.8406603 Coordinates x=2197 px, y=226 px
1687012692.855958 Coordinates x=2197 px, y=226 px
1687012692.8715181 Coordinates x=2281 px, y=232 px
1687012692.8867056 Coordinates x=2281 px, y=232 px
1687012692.9023442 Coordinates x=2300 px, y=231 px
1687012692.9184988 Coordinates x=2300 px, y=231 px
1687012692.9336176 Coordinates x=2321 px, y=231 px
1687012692.9492788 Coordinates x=2321 px, y=231 px
1687012692.9649985 Coordinates x=2321 px, y=231 px
1687012692.9801137 Coordinates x=2348 px, y=231 px
1687012692.9956806 Coordinates x=2348 px, y=231 px
1687012693.0114515 Coordinates x=2360 px, y=234 px
1687012693.027321 Coordinates x=2360 px, y=234 px
1687012693.0425487 Coordinates x=2375 px, y=235 px
1687012693.0587554 Coordinates x=2375 px, y=235 px
1687012693.0739746 Coordinates x=2377 px, y=234 px
1687012693.0896425 Coordinates x=2377 px, y=234 px
1687012693.105428 Coordinates x=2376 px, y=234 px
1687012693.1209764 Coordinates x=2376 px, y=234 px
1687012693.1374266 Coordinates x=2362 px, y=235 px
1687012693.1524293 Coordinates x=2362 px, y=235 px
1687012693.1682625 Coordinates x=2268 px, y=219 px
1687012693.184367 Coordinates x=2268 px, y=219 px
1687012693.2004237 Coordinates x=2152 px, y=219 px
1687012693.2158635 Coordinates x=2152 px, y=219 px
1687012693.2322283 Coordinates x=2067 px, y=225 px
1687012693.2471254 Coordinates x=2067 px, y=225 px
1687012693.2626808 Coordinates x=2067 px, y=225 px
1687012693.27781 Coordinates x=2067 px, y=225 px
1687012693.2939062 Coordinates x=1260 px, y=431 px
1687012693.309071 Coordinates x=740 px, y=559 px
1687012693.3248715 Coordinates x=740 px, y=559 px
1687012693.3397238 Coordinates x=705 px, y=577 px
1687012693.3554766 Coordinates x=705 px, y=577 px
1687012693.371056 Coordinates x=683 px, y=592 px
1687012693.3865807 Coordinates x=683 px, y=592 px
1687012693.4020934 Coordinates x=565 px, y=591 px
1687012693.417161 Coordinates x=565 px, y=591 px
1687012693.4331617 Coordinates x=565 px, y=591 px
1687012693.4487634 Coordinates x=531 px, y=587 px
1687012693.4644804 Coordinates x=531 px, y=587 px
1687012693.4803746 Coordinates x=490 px, y=593 px
1687012693.496034 Coordinates x=490 px, y=593 px
1687012693.5117974 Coordinates x=480 px, y=592 px
1687012693.5269184 Coordinates x=480 px, y=592 px
1687012693.5422049 Coordinates x=441 px, y=591 px
1687012693.5575988 Coordinates x=441 px, y=591 px
1687012693.5736845 Coordinates x=387 px, y=588 px
1687012693.5889277 Coordinates x=387 px, y=588 px
1687012693.60472 Coordinates x=351 px, y=593 px
1687012693.6200032 Coordinates x=351 px, y=593 px
1687012693.6362197 Coordinates x=321 px, y=600 px
1687012693.652171 Coordinates x=321 px, y=600 px
1687012693.668108 Coordinates x=313 px, y=608 px
1687012693.683288 Coordinates x=313 px, y=608 px
1687012693.6988535 Coordinates x=314 px, y=615 px
1687012693.7145734 Coordinates x=314 px, y=615 px
1687012693.729377 Coordinates x=314 px, y=615 px
1687012693.7452497 Coordinates x=330 px, y=623 px
1687012693.7609422 Coordinates x=330 px, y=623 px
1687012693.7765636 Coordinates x=364 px, y=630 px
1687012693.79197 Coordinates x=364 px, y=630 px
1687012693.807747 Coordinates x=411 px, y=639 px
1687012693.8229089 Coordinates x=411 px, y=639 px
1687012693.8379376 Coordinates x=608 px, y=670 px
1687012693.8531852 Coordinates x=608 px, y=670 px
1687012693.8696625 Coordinates x=678 px, y=677 px
1687012693.8849065 Coordinates x=678 px, y=677 px
1687012693.9003942 Coordinates x=717 px, y=680 px
1687012693.9161885 Coordinates x=717 px, y=680 px
1687012693.93181 Coordinates x=807 px, y=680 px
1687012693.9476578 Coordinates x=807 px, y=680 px
1687012693.9639313 Coordinates x=879 px, y=675 px
1687012693.979179 Coordinates x=879 px, y=675 px
1687012693.9949126 Coordinates x=916 px, y=671 px
1687012694.010404 Coordinates x=916 px, y=671 px
1687012694.0261703 Coordinates x=916 px, y=671 px
1687012694.0419283 Coordinates x=928 px, y=668 px
1687012694.0582063 Coordinates x=928 px, y=668 px
1687012694.0732052 Coordinates x=943 px, y=666 px
1687012694.0889614 Coordinates x=943 px, y=666 px
1687012694.10508 Coordinates x=952 px, y=660 px
1687012694.1205146 Coordinates x=952 px, y=660 px
1687012694.1366694 Coordinates x=1016 px, y=657 px
1687012694.1520138 Coordinates x=1016 px, y=657 px
1687012694.168214 Coordinates x=1117 px, y=651 px
1687012694.1836596 Coordinates x=1117 px, y=651 px
1687012694.1987793 Coordinates x=1172 px, y=639 px
1687012694.2140596 Coordinates x=1172 px, y=639 px
1687012694.2292864 Coordinates x=1269 px, y=629 px
1687012694.2448456 Coordinates x=1269 px, y=629 px
1687012694.2597258 Coordinates x=1269 px, y=629 px
1687012694.2745037 Coordinates x=1310 px, y=622 px
1687012694.2896562 Coordinates x=1310 px, y=622 px
1687012694.3053544 Coordinates x=1351 px, y=621 px
1687012694.3208022 Coordinates x=1351 px, y=621 px
1687012694.336408 Coordinates x=1396 px, y=625 px
1687012694.3523364 Coordinates x=1396 px, y=625 px
1687012694.3677468 Coordinates x=1454 px, y=633 px
